timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786984548.230,58.4,0.000,0.765,0.848,0.5216,0.0099,4.20,-1.13043,0.150,0.700,0.000,-0.2740,-0.1891,TRACKING,prediction
1786984548.243,58.4,0.000,0.757,0.825,0.5330,0.0101,6.53,-1.37183,0.150,0.700,0.000,-0.3607,-0.2387,TRACKING,R+C
1786984548.262,58.4,0.000,0.757,0.825,0.5330,0.0081,5.23,-1.09747,0.150,0.700,0.000,-0.3607,-0.2460,TRACKING,prediction
1786984548.284,58.4,0.000,0.757,0.825,0.5330,0.0065,4.18,-0.87797,0.150,0.700,0.000,-0.3607,-0.2471,TRACKING,prediction
1786984548.300,58.4,0.000,0.757,0.825,0.5330,0.0052,3.35,-0.70238,0.150,0.180,0.000,-0.3607,-0.2472,TRACKING,prediction
1786984548.325,58.4,0.000,0.757,0.825,0.5330,0.0041,2.68,-0.56190,0.150,0.700,0.000,-0.3607,-0.3609,TRACKING,prediction
1786984548.353,58.4,0.000,0.750,0.822,0.5293,0.0173,7.48,-1.40050,0.150,0.180,0.000,-0.2879,-0.2232,TRACKING,R+C
1786984548.368,58.4,0.000,0.740,0.824,0.5437,0.0134,7.82,-1.41366,0.150,0.180,0.000,-0.3709,-0.3670,TRACKING,R+C
1786984548.385,58.4,0.000,0.734,0.818,0.5581,0.0076,8.04,-1.43640,0.150,0.700,0.000,-0.4755,-0.4747,TRACKING,R+C
1786984548.402,58.4,0.000,0.734,0.818,0.5581,0.0060,6.43,-1.14912,0.150,0.180,0.000,-0.4755,-0.3442,TRACKING,prediction
1786984548.418,58.4,0.000,0.734,0.818,0.5581,0.0048,5.14,-0.91930,0.150,0.180,0.000,-0.4755,-0.4725,TRACKING,prediction
1786984548.435,58.4,0.000,0.744,0.804,0.5783,-0.0019,8.89,-1.47163,0.150,0.180,0.000,-0.6492,-0.6352,TRACKING,R+C
1786984548.447,58.4,0.000,0.741,0.803,0.5758,0.0024,9.63,-1.44304,0.150,0.700,0.000,-0.6150,-0.6308,TRACKING,R+C
1786984548.466,58.4,0.000,0.732,0.802,0.5745,0.0054,8.86,-1.57473,0.150,0.180,0.000,-0.5623,-0.4163,TRACKING,R+C
1786984548.481,58.4,0.000,0.729,0.807,0.5695,0.0080,8.30,-1.69268,0.150,0.180,0.000,-0.5213,-0.5227,TRACKING,R+C
1786984548.497,58.4,0.000,0.726,0.806,0.5691,0.0095,8.19,-1.74967,0.150,0.180,0.000,-0.5032,-0.5225,TRACKING,R+C
1786984548.511,58.4,0.000,0.732,0.814,0.5699,0.0088,9.30,-1.66025,0.150,0.180,0.000,-0.5444,-0.5566,TRACKING,R+C
1786984548.527,58.4,0.000,0.732,0.814,0.5699,0.0070,7.44,-1.32820,0.150,0.180,0.000,-0.5444,-0.5616,TRACKING,prediction
1786984548.541,58.4,0.000,0.730,0.815,0.5799,0.0034,8.24,-1.96079,0.150,0.180,0.000,-0.6249,-0.6300,TRACKING,R+C
1786984548.551,58.4,0.000,0.725,0.814,0.5841,0.0047,8.67,-1.97270,0.150,0.180,0.000,-0.6247,-0.6400,TRACKING,R+C
1786984548.579,58.4,0.000,0.730,0.812,0.5851,0.0073,9.43,-1.92391,0.150,0.180,0.000,-0.6113,-0.6304,TRACKING,R+C
1786984548.595,58.4,0.000,0.733,0.818,0.5861,0.0086,10.46,-1.80904,0.150,0.180,0.000,-0.6154,-0.6322,TRACKING,R+C
1786984548.619,58.4,0.000,0.731,0.813,0.5944,0.0081,11.45,-1.71516,0.150,0.180,0.000,-0.6458,-0.6574,TRACKING,R+C
1786984548.637,58.4,0.000,0.731,0.813,0.5944,0.0065,9.16,-1.37213,0.150,0.180,0.000,-0.6458,-0.6612,TRACKING,prediction
1786984548.653,58.4,0.000,0.731,0.813,0.5944,0.0052,7.33,-1.09770,0.150,0.180,0.000,-0.6458,-0.6617,TRACKING,prediction
1786984548.668,58.4,0.000,0.731,0.813,0.5944,0.0042,5.86,-0.87816,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786984548.685,58.4,0.000,0.731,0.813,0.5944,0.0033,4.69,-0.70253,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786984548.699,58.4,0.000,0.731,0.813,0.5944,0.0027,3.75,-0.56202,0.150,0.180,0.000,-0.6458,-0.6618,TRACKING,prediction
1786984548.713,58.4,0.000,0.746,0.803,0.6609,-0.0268,20.68,-0.77465,0.150,0.180,0.000,-1.0000,-0.9502,TRACKING,R+C
1786984548.727,58.4,0.000,0.746,0.803,0.6609,-0.0214,16.54,-0.61972,0.150,0.180,0.000,-1.0000,-0.9925,TRACKING,prediction
1786984548.745,58.4,0.000,0.746,0.803,0.6609,-0.0172,13.24,-0.49577,0.150,0.700,0.000,-1.0000,-0.9989,TRACKING,prediction
1786984548.763,58.6,0.000,0.746,0.803,0.6609,-0.0137,10.59,-0.39662,0.150,0.180,0.000,-1.0000,-0.7131,TRACKING,prediction
1786984548.785,58.6,0.000,0.746,0.803,0.6609,-0.0110,8.47,-0.31730,0.150,0.700,0.000,-1.0000,-0.9582,TRACKING,prediction
1786984548.800,58.6,0.000,0.746,0.803,0.6609,-0.0088,6.78,-0.25384,0.150,0.700,0.000,-1.0000,-0.7068,TRACKING,prediction
1786984548.817,58.6,0.000,0.746,0.803,0.6609,-0.0070,5.42,-0.20307,0.150,0.700,0.000,-1.0000,-0.6693,TRACKING,prediction
1786984548.829,58.6,0.000,0.746,0.803,0.6609,-0.0056,4.34,-0.16246,0.150,0.700,0.000,-1.0000,-0.6636,TRACKING,prediction
1786984548.852,58.6,0.000,0.746,0.803,0.6609,-0.0045,3.47,-0.12996,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
1786984548.875,58.6,0.000,0.746,0.803,0.6609,-0.0036,2.78,-0.10397,0.150,0.683,0.000,-1.0000,-0.6627,TRACKING,prediction
1786984548.890,58.6,0.000,0.746,0.803,0.6609,-0.0029,2.22,-0.08318,0.150,0.649,0.000,-1.0000,-0.6722,TRACKING,prediction
1786984548.915,58.6,0.000,0.746,0.803,0.6609,-0.0023,1.78,-0.06654,0.150,0.617,0.000,-1.0000,-0.6930,TRACKING,prediction
1786984548.930,58.6,0.000,0.746,0.803,0.6609,-0.0018,1.42,-0.05323,0.150,0.586,0.000,-1.0000,-0.7143,TRACKING,prediction
1786984548.945,58.6,0.000,0.746,0.803,0.6609,-0.0015,1.14,-0.04259,0.150,0.490,0.000,-1.0000,-0.7348,UNCERTAIN,prediction
1786984548.960,58.6,0.000,0.746,0.803,0.6609,-0.0012,0.91,-0.03407,0.150,0.490,0.000,-1.0000,-0.7914,UNCERTAIN,prediction
1786984548.978,58.6,0.000,0.746,0.803,0.6609,-0.0009,0.73,-0.02726,0.150,0.490,0.000,-1.0000,-0.7997,UNCERTAIN,prediction
1786984548.994,58.6,0.000,0.746,0.803,0.6609,-0.0008,0.58,-0.02180,0.150,0.477,0.000,-1.0000,-0.8009,UNCERTAIN,prediction
1786984549.012,58.6,0.000,0.746,0.803,0.6609,-0.0006,0.47,-0.01744,0.150,0.453,0.000,-1.0000,-0.8083,UNCERTAIN,prediction
1786984549.034,58.6,0.000,0.746,0.803,0.6609,-0.0005,0.37,-0.01395,0.150,0.431,0.000,-1.0000,-0.8226,UNCERTAIN,prediction
1786984549.048,58.6,0.000,0.746,0.803,0.6609,-0.0004,0.30,-0.01116,0.150,0.409,0.000,-1.0000,-0.8372,UNCERTAIN,prediction
1786984549.062,58.6,0.000,0.746,0.803,0.6609,-0.0003,0.24,-0.00893,0.150,0.389,0.000,-1.0000,-0.8513,UNCERTAIN,prediction
1786984549.077,58.6,0.000,0.746,0.803,0.6609,-0.0002,0.19,-0.00714,0.150,0.369,0.000,-1.0000,-0.8646,UNCERTAIN,prediction
1786984549.092,58.6,0.000,0.746,0.803,0.6609,-0.0002,0.15,-0.00572,0.150,0.351,0.000,-1.0000,-0.8772,UNCERTAIN,prediction
1786984549.115,58.6,0.000,0.811,0.801,0.6097,-0.0988,10.03,0.01057,0.199,0.700,0.000,-1.0000,-0.8887,TRACKING,R+C
1786984549.132,58.6,0.000,0.811,0.806,0.6002,-0.0957,9.23,-0.00387,0.200,0.700,0.000,-0.9938,-0.6916,TRACKING,R+C
1786984549.155,58.6,0.000,0.798,0.813,0.5957,-0.0924,8.59,-0.01539,0.198,0.180,0.000,-0.9744,-0.6515,TRACKING,R+C
1786984549.172,58.6,0.000,0.798,0.813,0.5957,-0.0739,6.87,-0.01231,0.198,0.180,0.000,-0.9744,-0.9283,TRACKING,prediction
1786984549.185,58.6,0.000,0.798,0.813,0.5957,-0.0591,5.50,-0.00985,0.198,0.180,0.000,-0.9744,-0.9686,TRACKING,prediction
1786984549.202,58.6,0.000,0.798,0.813,0.5957,-0.0473,4.40,-0.00788,0.198,0.180,0.000,-0.9744,-0.9747,TRACKING,prediction
1786984549.216,58.6,0.000,0.787,0.836,0.5623,-0.0738,4.64,-0.19017,0.181,0.700,0.000,-0.9216,-0.9323,TRACKING,R+C
1786984549.241,58.6,0.000,0.795,0.842,0.5567,-0.0666,4.89,-0.11811,0.188,0.700,0.000,-0.8202,-0.6013,TRACKING,R+C
1786984549.256,58.6,0.377,0.774,0.850,0.4691,-0.0609,2.84,-0.29459,0.171,0.700,0.000,-0.8692,-0.5776,TRACKING,L+C+R_fused
1786984549.269,58.6,0.946,0.777,0.853,0.5108,-0.0540,2.22,-0.31155,0.169,0.700,0.000,-0.8077,-0.5399,TRACKING,L+C+R_fused
1786984549.285,58.6,0.949,0.771,0.861,0.5211,-0.0491,0.26,-0.44635,0.155,0.700,0.000,-0.7806,-0.5187,TRACKING,L+C+R_fused
1786984549.304,58.6,0.946,0.772,0.858,0.5057,-0.0416,0.74,-0.40910,0.159,0.700,0.000,-0.6790,-0.4596,TRACKING,L+C+R_fused
1786984549.320,58.6,0.949,0.752,0.863,0.4991,-0.0398,-1.55,-0.62050,0.150,0.700,0.000,-0.6770,-0.4493,TRACKING,L+C+R_fused
1786984549.337,58.6,0.947,0.706,0.863,0.5050,-0.0411,-5.49,-1.02215,0.150,0.700,0.000,-0.6187,-0.4161,TRACKING,L+C+R_fused
1786984549.353,58.6,0.954,0.733,0.877,0.5030,-0.0401,-4.27,-0.90459,0.150,0.700,0.000,-0.6299,-0.4172,TRACKING,L+C+R_fused
1786984549.368,58.6,0.949,0.755,0.878,0.4832,-0.0404,-4.59,-0.92175,0.150,0.700,0.000,-0.6264,-0.4154,TRACKING,L+C+R_fused
1786984549.387,58.6,0.959,0.748,0.875,0.4788,-0.0395,-5.54,-1.03553,0.150,0.700,0.000,-0.5978,-0.3995,TRACKING,L+C+R_fused
1786984549.401,58.6,0.957,0.732,0.884,0.4786,-0.0355,-7.11,-1.22972,0.150,0.700,0.000,-0.5137,-0.3508,TRACKING,L+C+R_fused
1786984549.415,58.6,0.940,0.704,0.888,0.4902,-0.0287,-9.35,-1.47446,0.150,0.700,0.000,-0.3606,-0.2590,TRACKING,L+C+R_fused
1786984549.429,58.6,0.940,0.716,0.894,0.4923,-0.0212,-10.16,-1.56080,0.150,0.700,0.000,-0.2180,-0.1661,TRACKING,L+C+R_fused
1786984549.444,58.6,0.943,0.728,0.900,0.4941,-0.0142,-10.61,-1.61628,0.150,0.700,0.000,-0.0871,-0.0794,TRACKING,L+C+R_fused
1786984549.458,58.6,0.941,0.751,0.897,0.4939,-0.0112,-11.45,-1.68998,0.150,0.700,0.000,-0.0118,-0.0246,TRACKING,L+C+R_fused
1786984549.487,58.6,0.953,0.756,0.903,0.4989,-0.0062,-10.49,-1.69110,0.150,0.700,0.000,0.0362,0.0104,TRACKING,L+C+R_fused
1786984549.499,58.6,0.944,0.765,0.902,0.4911,-0.0021,-10.99,-1.79730,0.150,0.700,0.000,0.1092,0.0562,TRACKING,L+C+R_fused
1786984549.519,58.6,0.943,0.765,0.905,0.5046,0.0045,-10.90,-1.86574,0.150,0.700,0.000,0.2082,0.1186,TRACKING,L+C+R_fused
1786984549.536,58.6,0.944,0.764,0.904,0.4997,0.0125,-11.28,-1.95603,0.150,0.700,0.000,0.3413,0.2027,TRACKING,L+C+R_fused
1786984549.561,58.6,0.935,0.771,0.914,0.4980,0.0229,-10.28,-1.95702,0.150,0.700,0.000,0.4696,0.2876,TRACKING,L+C+R_fused
1786984549.575,58.6,0.935,0.785,0.916,0.4985,0.0318,-9.75,-1.98377,0.150,0.700,0.000,0.5778,0.3612,TRACKING,L+C+R_fused
1786984549.597,58.6,0.940,0.775,0.914,0.5001,0.0467,-5.62,-1.84694,0.150,0.700,0.000,0.6657,0.4218,TRACKING,L+C+R_fused
1786984549.612,58.6,0.937,0.782,0.915,0.4993,0.0542,-2.97,-1.72412,0.150,0.700,0.000,0.6958,0.4478,TRACKING,L+C+R_fused
1786984549.632,58.6,0.943,0.778,0.919,0.5011,0.0543,-3.15,-1.80880,0.150,0.700,0.000,0.6908,0.4482,TRACKING,L+C+R_fused
1786984549.651,58.6,0.939,0.777,0.919,0.5043,0.0540,-2.50,-1.82907,0.150,0.700,0.000,0.6631,0.4322,TRACKING,L+C+R_fused
1786984549.667,58.6,0.932,0.778,0.921,0.4934,0.0543,-1.18,-1.79543,0.150,0.700,0.000,0.6275,0.4094,TRACKING,L+C+R_fused
1786984549.683,58.6,0.000,0.782,0.906,0.4598,0.0564,0.06,-1.76086,0.150,0.700,0.000,0.6187,0.4008,TRACKING,R+C
1786984549.697,58.6,0.000,0.780,0.907,0.4681,0.0602,2.23,-1.64287,0.150,0.700,0.000,0.6130,0.3963,TRACKING,R+C
1786984549.719,58.6,0.000,0.785,0.906,0.4705,0.0609,2.11,-1.69550,0.150,0.700,0.000,0.6196,0.3991,TRACKING,R+C
1786984549.742,58.6,0.000,0.783,0.910,0.4747,0.0621,2.63,-1.69671,0.150,0.700,0.000,0.6176,0.3981,TRACKING,R+C
1786984549.758,58.6,0.000,0.777,0.882,0.4818,0.0616,3.44,-1.70205,0.150,0.700,0.000,0.5801,0.3763,TRACKING,R+C
1786984549.782,56.9,0.000,0.774,0.891,0.4895,0.0598,4.73,-1.64313,0.150,0.700,0.000,0.5149,0.3360,TRACKING,R+C
1786984549.803,56.9,0.000,0.768,0.900,0.4958,0.0591,7.11,-1.48635,0.150,0.700,0.000,0.4321,0.2830,TRACKING,R+C
1786984549.819,56.9,0.000,0.765,0.893,0.5193,0.0565,9.23,-1.35738,0.150,0.700,0.000,0.3204,0.2118,TRACKING,R+C
1786984549.832,56.9,0.000,0.763,0.884,0.5253,0.0523,10.87,-1.24782,0.150,0.700,0.000,0.1945,0.1301,TRACKING,R+C
1786984549.851,56.9,0.000,0.756,0.884,0.5318,0.0478,12.59,-1.11760,0.150,0.700,0.000,0.0565,0.0400,TRACKING,R+C
1786984549.867,56.9,0.000,0.750,0.887,0.5396,0.0406,11.83,-1.28388,0.150,0.700,0.000,-0.0669,-0.0433,TRACKING,R+C
1786984549.879,56.9,0.000,0.749,0.885,0.5612,0.0336,11.58,-1.37737,0.150,0.700,0.000,-0.1962,-0.1278,TRACKING,R+C
1786984549.899,56.9,0.000,0.752,0.878,0.5718,0.0286,13.34,-1.21975,0.150,0.700,0.000,-0.3342,-0.2164,TRACKING,R+C
1786984549.914,56.9,0.000,0.752,0.871,0.5845,0.0222,14.41,-1.13354,0.150,0.700,0.000,-0.4695,-0.3042,TRACKING,R+C
1786984549.928,56.9,0.000,0.752,0.871,0.5845,0.0178,11.53,-0.90684,0.150,0.700,0.000,-0.4695,-0.3172,TRACKING,prediction
1786984549.950,56.9,0.000,0.752,0.871,0.5845,0.0142,9.22,-0.72547,0.150,0.700,0.000,-0.4695,-0.3191,TRACKING,prediction
1786984549.972,56.9,0.000,0.759,0.841,0.6211,-0.0061,12.98,-1.30859,0.150,0.700,0.000,-0.8182,-0.5114,TRACKING,R+C
1786984549.999,56.9,0.000,0.759,0.841,0.6211,-0.0049,10.39,-1.04687,0.150,0.700,0.000,-0.8182,-0.5396,TRACKING,prediction
1786984550.018,56.9,0.000,0.759,0.841,0.6211,-0.0039,8.31,-0.83750,0.150,0.700,0.000,-0.8182,-0.5438,TRACKING,prediction
1786984550.033,56.9,0.000,0.759,0.841,0.6211,-0.0031,6.65,-0.67000,0.150,0.700,0.000,-0.8182,-0.5444,TRACKING,prediction
1786984550.045,56.9,0.000,0.769,0.847,0.6259,-0.0123,16.56,-0.88869,0.150,0.700,0.000,-0.9380,-0.6096,TRACKING,R+C
1786984550.060,56.9,0.000,0.772,0.850,0.6324,-0.0149,16.04,-0.93638,0.150,0.700,0.000,-0.9538,-0.6279,TRACKING,R+C
1786984550.075,56.9,0.000,0.772,0.850,0.6324,-0.0119,12.83,-0.74911,0.150,0.700,0.000,-0.9538,-0.6306,TRACKING,prediction
1786984550.091,56.9,0.000,0.772,0.850,0.6324,-0.0095,10.26,-0.59929,0.150,0.700,0.000,-0.9538,-0.6310,TRACKING,prediction
1786984550.109,56.9,0.000,0.774,0.836,0.6545,-0.0399,17.04,-0.77768,0.150,0.700,0.000,-1.0000,-0.6578,TRACKING,R+C
1786984550.124,56.9,0.000,0.776,0.835,0.6642,-0.0501,17.33,-0.72076,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786984550.142,56.9,0.000,0.776,0.835,0.6642,-0.0401,13.87,-0.57661,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,prediction
1786984550.158,56.9,0.000,0.776,0.835,0.6642,-0.0321,11.09,-0.46128,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786984550.172,56.9,0.000,0.776,0.835,0.6642,-0.0257,8.87,-0.36903,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786984550.188,56.9,0.000,0.776,0.835,0.6642,-0.0205,7.10,-0.29522,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786984550.206,56.9,0.000,0.776,0.835,0.6642,-0.0164,5.68,-0.23618,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786984550.220,56.9,0.000,0.776,0.835,0.6642,-0.0131,4.54,-0.18894,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,prediction
1786984550.243,56.9,0.000,0.861,0.781,0.6957,-0.1187,15.47,-0.66141,0.150,0.700,0.000,-1.0000,-0.6675,TRACKING,R+C
1786984550.257,56.9,0.000,0.861,0.781,0.6957,-0.0950,12.37,-0.52913,0.150,0.700,0.000,-1.0000,-0.6675,TRACKING,prediction
1786984550.272,56.9,0.862,0.782,0.000,0.6850,0.2784,26.77,-0.96888,0.150,0.700,0.000,1.0000,-0.2005,TRACKING,L+C
1786984550.289,56.9,0.862,0.782,0.000,0.6850,0.2227,21.42,-0.77510,0.150,0.700,0.000,1.0000,0.2196,TRACKING,prediction
1786984550.304,56.9,0.862,0.782,0.000,0.6850,0.1782,17.13,-0.62008,0.150,0.700,0.000,1.0000,0.5927,TRACKING,prediction
1786984550.317,56.9,0.862,0.782,0.000,0.6850,0.1426,13.71,-0.49607,0.150,0.700,0.000,1.0000,0.6487,TRACKING,prediction
1786984550.332,56.9,0.000,0.861,0.799,0.6586,-0.1250,13.88,-0.45371,0.155,0.700,0.000,-1.0000,0.1672,TRACKING,R+C
1786984550.356,56.9,0.000,0.861,0.799,0.6586,-0.1000,11.11,-0.36297,0.155,0.700,0.000,-1.0000,-0.2478,TRACKING,prediction
1786984550.372,56.9,0.000,0.861,0.799,0.6586,-0.0800,8.89,-0.29037,0.155,0.700,0.000,-1.0000,-0.6039,TRACKING,prediction
1786984550.387,56.9,0.000,0.861,0.799,0.6586,-0.0640,7.11,-0.23230,0.155,0.700,0.000,-1.0000,-0.6573,TRACKING,prediction
1786984550.401,56.9,0.000,0.861,0.799,0.6586,-0.0512,5.69,-0.18584,0.155,0.700,0.000,-1.0000,-0.6653,TRACKING,prediction
1786984550.416,56.9,0.000,0.861,0.799,0.6586,-0.0409,4.55,-0.14867,0.155,0.700,0.000,-1.0000,-0.6665,TRACKING,prediction
1786984550.435,56.9,0.000,0.861,0.799,0.6586,-0.0328,3.64,-0.11894,0.155,0.700,0.000,-1.0000,-0.6667,TRACKING,prediction
1786984550.457,56.9,0.000,0.884,0.810,0.6210,-0.1206,10.88,-0.42971,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,R+C
1786984550.470,56.9,0.000,0.884,0.810,0.6210,-0.0965,8.70,-0.34377,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,prediction
1786984550.484,56.9,0.000,0.891,0.825,0.6107,-0.1158,10.18,-0.42297,0.158,0.700,0.000,-1.0000,-0.6644,TRACKING,R+C
1786984550.496,56.9,0.000,0.893,0.826,0.6048,-0.1121,10.42,-0.37332,0.163,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786984550.511,56.9,0.000,0.888,0.829,0.6004,-0.1100,8.78,-0.51319,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786984550.526,56.9,0.000,0.879,0.830,0.5947,-0.1062,9.25,-0.42018,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,R+C
1786984550.543,56.9,0.000,0.879,0.830,0.5947,-0.0849,7.40,-0.33614,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,prediction
1786984550.557,56.9,0.000,0.873,0.843,0.5850,-0.1004,7.96,-0.48266,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786984550.576,56.9,0.000,0.873,0.843,0.5850,-0.0803,6.37,-0.38613,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786984550.592,56.9,0.000,0.873,0.843,0.5850,-0.0643,5.10,-0.30890,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786984550.617,56.9,0.000,0.873,0.843,0.5850,-0.0514,4.08,-0.24712,0.152,0.180,0.000,-1.0000,-0.6626,TRACKING,prediction
1786984550.632,56.9,0.000,0.873,0.843,0.5850,-0.0411,3.26,-0.19770,0.152,0.700,0.000,-1.0000,-0.9508,TRACKING,prediction
1786984550.651,56.9,0.000,0.873,0.843,0.5850,-0.0329,2.61,-0.15816,0.152,0.700,0.000,-1.0000,-0.7056,TRACKING,prediction
1786984550.667,56.9,0.000,0.873,0.843,0.5850,-0.0263,2.09,-0.12653,0.152,0.700,0.000,-1.0000,-0.6690,TRACKING,prediction
1786984550.683,56.9,0.000,0.873,0.843,0.5850,-0.0211,1.67,-0.10122,0.152,0.700,0.000,-1.0000,-0.6635,TRACKING,prediction
1786984550.701,56.9,0.000,0.873,0.843,0.5850,-0.0168,1.34,-0.08098,0.152,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786984550.712,56.9,0.000,0.902,0.840,0.5821,-0.1323,5.47,-0.63875,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,R+C
1786984550.727,56.9,0.000,0.902,0.840,0.5821,-0.1058,4.37,-0.51100,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984550.751,56.9,0.000,0.902,0.840,0.5821,-0.0847,3.50,-0.40880,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984550.767,56.9,0.000,0.902,0.840,0.5821,-0.0677,2.80,-0.32704,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984550.791,59.5,0.000,0.902,0.840,0.5821,-0.0542,2.24,-0.26163,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786984550.819,59.5,0.923,0.822,0.000,0.5772,0.2066,23.42,-0.69437,0.150,0.700,0.000,1.0000,-0.2091,TRACKING,L+C
1786984550.834,59.5,0.910,0.823,0.000,0.5716,0.2064,23.89,-0.61280,0.150,0.700,0.000,1.0000,0.2129,TRACKING,L+C
1786984550.858,59.5,0.000,0.913,0.823,0.5655,-0.1506,5.36,-0.40876,0.159,0.700,0.000,-1.0000,-0.2594,TRACKING,R+C
1786984550.873,59.5,0.000,0.907,0.830,0.5634,-0.1476,5.42,-0.39249,0.161,0.700,0.000,-1.0000,-0.6043,TRACKING,R+C
1786984550.890,59.5,0.000,0.907,0.830,0.5634,-0.1181,4.33,-0.31399,0.161,0.700,0.000,-1.0000,-0.6561,TRACKING,prediction
1786984550.914,59.5,0.000,0.905,0.837,0.5550,-0.1419,3.41,-0.54901,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786984550.927,59.5,0.000,0.891,0.840,0.5515,-0.1400,1.47,-0.70961,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,R+C
1786984550.943,59.5,0.000,0.884,0.842,0.5480,-0.1344,2.49,-0.58552,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786984550.965,59.5,0.000,0.876,0.850,0.5457,-0.1296,2.11,-0.59000,0.150,0.700,0.000,-1.0000,-0.6632,TRACKING,R+C
1786984550.975,59.5,0.000,0.873,0.860,0.5415,-0.1242,1.64,-0.61055,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,R+C
1786984550.991,59.5,0.000,0.868,0.864,0.5396,-0.1187,1.36,-0.61480,0.150,0.700,0.000,-1.0000,-0.6622,TRACKING,R+C
1786984551.008,59.5,0.000,0.870,0.868,0.5381,-0.1129,1.15,-0.59110,0.150,0.700,0.000,-1.0000,-0.6615,TRACKING,R+C
1786984551.024,59.5,0.000,0.877,0.873,0.5398,-0.1090,1.17,-0.57377,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786984551.048,59.5,0.000,0.871,0.876,0.5400,-0.1074,0.42,-0.63330,0.150,0.700,0.000,-1.0000,-0.6610,TRACKING,R+C
1786984551.068,59.5,0.000,0.877,0.875,0.5372,-0.1081,0.10,-0.63482,0.150,0.700,0.000,-1.0000,-0.6609,TRACKING,R+C
1786984551.088,59.5,0.000,0.865,0.875,0.5393,-0.1101,1.14,-0.56333,0.150,0.700,0.000,-1.0000,-0.6612,TRACKING,R+C
1786984551.100,59.5,0.000,0.877,0.874,0.5413,-0.1142,1.71,-0.51810,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,R+C
1786984551.124,59.5,0.000,0.869,0.870,0.5398,-0.1202,0.62,-0.63190,0.150,0.700,0.000,-1.0000,-0.6621,TRACKING,R+C
1786984551.139,59.5,0.000,0.886,0.870,0.5408,-0.1247,0.93,-0.61122,0.150,0.700,0.000,-1.0000,-0.6625,TRACKING,R+C
1786984551.151,59.5,0.000,0.892,0.871,0.5414,-0.1277,0.88,-0.61829,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,R+C
1786984551.165,59.5,0.000,0.897,0.875,0.5419,-0.1295,0.97,-0.59889,0.150,0.700,0.000,-1.0000,-0.6629,TRACKING,R+C
1786984551.182,59.5,0.000,0.907,0.870,0.5384,-0.1297,0.54,-0.62404,0.150,0.700,0.000,-1.0000,-0.6628,TRACKING,R+C
1786984551.200,59.5,0.000,0.904,0.882,0.5343,-0.1265,0.12,-0.65758,0.150,0.700,0.000,-1.0000,-0.6625,TRACKING,R+C
1786984551.223,59.5,0.000,0.891,0.878,0.5314,-0.1210,0.66,-0.59130,0.150,0.700,0.000,-1.0000,-0.6620,TRACKING,R+C
1786984551.239,59.5,0.000,0.905,0.881,0.5282,-0.1176,0.38,-0.60122,0.150,0.700,0.000,-1.0000,-0.6617,TRACKING,R+C
1786984551.254,59.5,0.000,0.903,0.885,0.5289,-0.1162,0.62,-0.57698,0.150,0.700,0.000,-1.0000,-0.6616,TRACKING,R+C
1786984551.267,59.5,0.000,0.903,0.884,0.5283,-0.1172,0.87,-0.57846,0.150,0.700,0.000,-1.0000,-0.6617,TRACKING,R+C
