timestamp,fps,left_conf,center_conf,right_conf,lane_width_m,lateral_error_m,heading_error_deg,curvature,lookahead_m,target_speed,actual_speed,steer_raw,steer_filtered,tracking_state,reconstruction_method
1786988192.441,48.8,0.000,0.759,0.841,0.6211,-0.0061,12.98,-1.30859,0.150,0.700,0.000,-0.8182,-0.5115,TRACKING,R+C
1786988192.461,48.8,0.000,0.759,0.841,0.6211,-0.0049,10.39,-1.04687,0.150,0.700,0.000,-0.8182,-0.5396,TRACKING,prediction
1786988192.482,48.8,0.000,0.759,0.841,0.6211,-0.0039,8.31,-0.83750,0.150,0.180,0.000,-0.8182,-0.5438,TRACKING,prediction
1786988192.502,48.8,0.000,0.759,0.841,0.6211,-0.0031,6.65,-0.67000,0.150,0.180,0.000,-0.8182,-0.7857,TRACKING,prediction
1786988192.523,48.8,0.000,0.769,0.847,0.6259,-0.0123,16.56,-0.88869,0.150,0.180,0.000,-0.9380,-0.9179,TRACKING,R+C
1786988192.542,48.8,0.000,0.772,0.850,0.6324,-0.0149,16.04,-0.93638,0.150,0.180,0.000,-0.9538,-0.9505,TRACKING,R+C
1786988192.563,48.8,0.000,0.772,0.850,0.6324,-0.0119,12.83,-0.74911,0.150,0.180,0.000,-0.9538,-0.9553,TRACKING,prediction
1786988192.585,48.8,0.000,0.772,0.850,0.6324,-0.0095,10.26,-0.59929,0.150,0.700,0.000,-0.9538,-0.9561,TRACKING,prediction
1786988192.595,48.8,0.000,0.774,0.836,0.6545,-0.0399,17.04,-0.77768,0.150,0.700,0.000,-1.0000,-0.7061,TRACKING,R+C
1786988192.616,48.8,0.000,0.776,0.835,0.6642,-0.0501,17.33,-0.72076,0.150,0.180,0.000,-1.0000,-0.6695,TRACKING,R+C
1786988192.647,48.8,0.000,0.776,0.835,0.6642,-0.0401,13.87,-0.57661,0.150,0.180,0.000,-1.0000,-0.9518,TRACKING,prediction
1786988192.666,48.8,0.000,0.776,0.835,0.6642,-0.0321,11.09,-0.46128,0.150,0.180,0.000,-1.0000,-0.9928,TRACKING,prediction
1786988192.686,48.8,0.000,0.776,0.835,0.6642,-0.0257,8.87,-0.36903,0.150,0.700,0.000,-1.0000,-0.9989,TRACKING,prediction
1786988192.707,48.8,0.000,0.776,0.835,0.6642,-0.0205,7.10,-0.29522,0.150,0.700,0.000,-1.0000,-0.7133,TRACKING,prediction
1786988192.727,48.8,0.000,0.776,0.835,0.6642,-0.0164,5.68,-0.23618,0.150,0.700,0.000,-1.0000,-0.6704,TRACKING,prediction
1786988192.748,48.8,0.000,0.776,0.835,0.6642,-0.0131,4.54,-0.18894,0.150,0.700,0.000,-1.0000,-0.6640,TRACKING,prediction
1786988192.768,48.8,0.000,0.861,0.781,0.6957,-0.1187,15.47,-0.66141,0.150,0.700,0.000,-1.0000,-0.6677,TRACKING,R+C
1786988192.778,48.8,0.000,0.861,0.781,0.6957,-0.0950,12.37,-0.52913,0.150,0.180,0.000,-1.0000,-0.6675,TRACKING,prediction
1786988192.789,48.8,0.862,0.782,0.000,0.6850,0.2784,26.77,-0.96888,0.150,0.180,0.000,1.0000,0.2342,TRACKING,L+C
1786988192.809,48.8,0.862,0.782,0.000,0.6850,0.2227,21.42,-0.77510,0.150,0.180,0.000,1.0000,0.8851,TRACKING,prediction
1786988192.839,48.8,0.862,0.782,0.000,0.6850,0.1782,17.13,-0.62008,0.150,0.180,0.000,1.0000,0.9828,TRACKING,prediction
1786988192.860,48.8,0.862,0.782,0.000,0.6850,0.1426,13.71,-0.49607,0.150,0.180,0.000,1.0000,0.9974,TRACKING,prediction
1786988192.870,48.8,0.000,0.861,0.799,0.6586,-0.1250,13.88,-0.45371,0.155,0.180,0.000,-1.0000,0.0642,TRACKING,R+C
1786988192.901,48.8,0.000,0.861,0.799,0.6586,-0.1000,11.11,-0.36297,0.155,0.700,0.000,-1.0000,-0.7274,TRACKING,prediction
1786988192.920,48.8,0.000,0.861,0.799,0.6586,-0.0800,8.89,-0.29037,0.155,0.700,0.000,-1.0000,-0.6742,TRACKING,prediction
1786988192.941,48.8,0.000,0.861,0.799,0.6586,-0.0640,7.11,-0.23230,0.155,0.700,0.000,-1.0000,-0.6678,TRACKING,prediction
1786988192.962,48.8,0.000,0.861,0.799,0.6586,-0.0512,5.69,-0.18584,0.155,0.700,0.000,-1.0000,-0.6669,TRACKING,prediction
1786988192.983,48.8,0.000,0.861,0.799,0.6586,-0.0409,4.55,-0.14867,0.155,0.700,0.000,-1.0000,-0.6667,TRACKING,prediction
1786988192.993,48.8,0.000,0.861,0.799,0.6586,-0.0328,3.64,-0.11894,0.155,0.700,0.000,-1.0000,-0.6667,TRACKING,prediction
1786988193.013,48.8,0.000,0.884,0.810,0.6210,-0.1206,10.88,-0.42971,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,R+C
1786988193.033,48.8,0.000,0.884,0.810,0.6210,-0.0965,8.70,-0.34377,0.157,0.700,0.000,-1.0000,-0.6651,TRACKING,prediction
1786988193.047,48.8,0.000,0.891,0.825,0.6107,-0.1158,10.18,-0.42297,0.158,0.700,0.000,-1.0000,-0.6644,TRACKING,R+C
1786988193.068,48.8,0.000,0.893,0.826,0.6048,-0.1121,10.42,-0.37332,0.163,0.700,0.000,-1.0000,-0.6641,TRACKING,R+C
1786988193.085,48.8,0.000,0.888,0.829,0.6004,-0.1100,8.78,-0.51319,0.150,0.700,0.000,-1.0000,-0.6637,TRACKING,R+C
1786988193.116,48.8,0.000,0.879,0.830,0.5947,-0.1062,9.25,-0.42018,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,R+C
1786988193.137,48.8,0.000,0.879,0.830,0.5947,-0.0849,7.40,-0.33614,0.158,0.700,0.000,-1.0000,-0.6633,TRACKING,prediction
1786988193.147,48.8,0.000,0.873,0.843,0.5850,-0.1004,7.96,-0.48266,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,R+C
1786988193.178,48.8,0.000,0.873,0.843,0.5850,-0.0803,6.37,-0.38613,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.199,48.8,0.000,0.873,0.843,0.5850,-0.0643,5.10,-0.30890,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.219,48.8,0.000,0.873,0.843,0.5850,-0.0514,4.08,-0.24712,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.240,48.8,0.000,0.873,0.843,0.5850,-0.0411,3.26,-0.19770,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.260,50.9,0.000,0.873,0.843,0.5850,-0.0329,2.61,-0.15816,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.270,50.9,0.000,0.873,0.843,0.5850,-0.0263,2.09,-0.12653,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.281,50.9,0.000,0.873,0.843,0.5850,-0.0211,1.67,-0.10122,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.312,50.9,0.000,0.873,0.843,0.5850,-0.0168,1.34,-0.08098,0.152,0.700,0.000,-1.0000,-0.6626,TRACKING,prediction
1786988193.323,50.9,0.000,0.902,0.840,0.5821,-0.1323,5.47,-0.63875,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,R+C
1786988193.342,50.9,0.000,0.902,0.840,0.5821,-0.1058,4.37,-0.51100,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786988193.362,50.9,0.000,0.902,0.840,0.5821,-0.0847,3.50,-0.40880,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786988193.384,50.9,0.000,0.902,0.840,0.5821,-0.0677,2.80,-0.32704,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786988193.404,50.9,0.000,0.902,0.840,0.5821,-0.0542,2.24,-0.26163,0.150,0.700,0.000,-1.0000,-0.6648,TRACKING,prediction
1786988193.424,50.9,0.923,0.822,0.000,0.5772,0.2066,23.42,-0.69437,0.150,0.700,0.000,1.0000,-0.2091,TRACKING,L+C
1786988193.441,50.9,0.910,0.823,0.000,0.5716,0.2064,23.89,-0.61280,0.150,0.700,0.000,1.0000,0.2129,TRACKING,L+C
1786988193.464,50.9,0.000,0.913,0.823,0.5655,-0.1506,5.36,-0.40876,0.159,0.180,0.000,-1.0000,-0.2594,TRACKING,R+C
1786988193.485,50.9,0.000,0.907,0.830,0.5634,-0.1476,5.42,-0.39249,0.161,0.180,0.000,-1.0000,-0.8926,TRACKING,R+C
1786988193.505,50.9,0.000,0.907,0.830,0.5634,-0.1181,4.33,-0.31399,0.161,0.180,0.000,-1.0000,-0.9839,TRACKING,prediction
1786988193.515,50.9,0.000,0.905,0.837,0.5550,-0.1419,3.41,-0.54901,0.150,0.180,0.000,-1.0000,-0.9976,TRACKING,R+C
1786988193.536,50.9,0.000,0.891,0.840,0.5515,-0.1400,1.47,-0.70961,0.150,0.180,0.000,-1.0000,-0.9996,TRACKING,R+C
1786988193.567,50.9,0.000,0.884,0.842,0.5480,-0.1344,2.49,-0.58552,0.150,0.180,0.000,-1.0000,-0.9999,TRACKING,R+C
1786988193.583,50.9,0.000,0.846,0.850,0.5434,-0.1315,-0.23,-0.84802,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.602,50.9,0.000,0.851,0.860,0.5398,-0.1255,0.13,-0.76832,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.633,50.9,0.000,0.829,0.864,0.5368,-0.1209,-1.08,-0.86453,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.644,50.9,0.000,0.824,0.868,0.5351,-0.1153,-1.59,-0.87538,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.664,50.9,0.000,0.830,0.873,0.5366,-0.1117,-1.74,-0.86842,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.685,50.9,0.000,0.826,0.876,0.5370,-0.1102,-2.40,-0.90592,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.706,50.9,0.000,0.835,0.875,0.5337,-0.1127,-3.76,-0.98393,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.727,50.9,0.000,0.831,0.875,0.5365,-0.1125,-1.45,-0.82472,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.747,50.9,0.000,0.847,0.874,0.5387,-0.1162,-0.60,-0.75632,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.770,50.9,0.000,0.847,0.870,0.5377,-0.1218,-1.23,-0.81806,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.792,50.9,0.000,0.886,0.870,0.5408,-0.1247,0.93,-0.61122,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.802,50.9,0.000,0.892,0.871,0.5414,-0.1277,0.88,-0.61829,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.827,50.9,0.000,0.883,0.875,0.5409,-0.1303,0.15,-0.68109,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.844,50.9,0.000,0.877,0.870,0.5363,-0.1322,-1.70,-0.83180,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.860,50.9,0.000,0.849,0.882,0.5309,-0.1302,-3.16,-0.95695,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.879,50.9,0.000,0.877,0.878,0.5299,-0.1220,-0.59,-0.72271,0.150,0.700,0.000,-1.0000,-1.0000,TRACKING,R+C
1786988193.895,50.9,0.000,0.905,0.881,0.5282,-0.1176,0.38,-0.60122,0.150,0.180,0.000,-1.0000,-0.7124,TRACKING,R+C
1786988193.910,50.9,0.000,0.903,0.885,0.5289,-0.1162,0.62,-0.57698,0.150,0.700,0.000,-1.0000,-0.9579,TRACKING,R+C
1786988193.920,50.9,0.000,0.903,0.884,0.5283,-0.1172,0.87,-0.57846,0.150,0.180,0.000,-1.0000,-0.7060,TRACKING,R+C
1786988193.941,50.9,0.000,0.899,0.885,0.5265,-0.1194,0.62,-0.60954,0.150,0.700,0.000,-1.0000,-0.9571,TRACKING,R+C
1786988193.963,50.9,0.000,0.897,0.884,0.5243,-0.1212,0.02,-0.65734,0.150,0.180,0.000,-1.0000,-0.7061,TRACKING,R+C
1786988193.993,50.9,0.000,0.907,0.887,0.5226,-0.1204,0.38,-0.60510,0.150,0.180,0.000,-1.0000,-0.9571,TRACKING,R+C
1786988194.011,50.9,0.000,0.909,0.894,0.5229,-0.1168,0.07,-0.60501,0.150,0.700,0.000,-1.0000,-0.9935,TRACKING,R+C
1786988194.025,50.9,0.000,0.837,0.897,0.5217,-0.1143,-3.58,-0.97774,0.150,0.180,0.000,-1.0000,-0.7111,TRACKING,R+C
1786988194.046,50.9,0.000,0.846,0.908,0.5229,-0.1087,-2.99,-0.91357,0.150,0.180,0.000,-1.0000,-0.9576,TRACKING,R+C
1786988194.066,50.9,0.000,0.843,0.908,0.5259,-0.1049,-2.84,-0.88143,0.150,0.180,0.000,-1.0000,-0.9936,TRACKING,R+C
1786988194.095,50.9,0.000,0.847,0.914,0.5276,-0.1010,-2.32,-0.81296,0.150,0.700,0.000,-1.0000,-0.9990,TRACKING,R+C
1786988194.107,50.9,0.000,0.856,0.913,0.5284,-0.0964,-1.99,-0.77870,0.150,0.700,0.000,-1.0000,-0.7106,TRACKING,R+C
1786988194.130,50.9,0.000,0.856,0.928,0.5288,-0.0904,-2.08,-0.77792,0.150,0.700,0.000,-1.0000,-0.6668,TRACKING,R+C
1786988194.151,50.9,0.000,0.851,0.924,0.5267,-0.0847,-2.53,-0.78531,0.150,0.700,0.000,-1.0000,-0.6597,TRACKING,R+C
1786988194.171,50.9,0.000,0.855,0.925,0.5268,-0.0777,-2.42,-0.75298,0.150,0.700,0.000,-1.0000,-0.6581,TRACKING,R+C
1786988194.182,50.9,0.000,0.861,0.935,0.5249,-0.0670,-1.24,-0.68443,0.150,0.700,0.000,-0.9878,-0.6506,TRACKING,R+C
1786988194.210,50.9,0.000,0.849,0.940,0.5200,-0.0596,-2.03,-0.76144,0.150,0.700,0.000,-0.9069,-0.6051,TRACKING,R+C
1786988194.227,50.9,0.000,0.857,0.935,0.5115,-0.0520,-1.93,-0.76942,0.150,0.700,0.000,-0.8309,-0.5565,TRACKING,R+C
1786988194.256,50.9,0.000,0.859,0.939,0.5088,-0.0446,-0.78,-0.68756,0.150,0.700,0.000,-0.7702,-0.5156,TRACKING,R+C
1786988194.272,51.4,0.000,0.872,0.937,0.5060,-0.0387,-0.05,-0.64396,0.150,0.700,0.000,-0.7148,-0.4789,TRACKING,R+C
1786988194.277,51.4,0.000,0.869,0.929,0.5020,-0.0346,-0.04,-0.66122,0.150,0.700,0.000,-0.6644,-0.4456,TRACKING,R+C
1786988194.297,51.4,0.000,0.865,0.935,0.4964,-0.0304,-1.13,-0.76630,0.150,0.700,0.000,-0.5850,-0.3968,TRACKING,R+C
1786988194.328,51.4,0.370,0.856,0.930,0.4803,-0.0216,0.20,-0.69928,0.150,0.700,0.000,-0.4946,-0.3394,TRACKING,L+C+R_fused
1786988194.348,51.4,0.604,0.851,0.704,0.5113,-0.0159,0.71,-0.68483,0.150,0.700,0.000,-0.4231,-0.2911,TRACKING,L+C+R_fused
1786988194.369,51.4,0.368,0.852,0.353,0.4029,-0.0134,1.07,-0.66933,0.150,0.700,0.000,-0.3963,-0.2691,TRACKING,L+C+R_fused
1786988194.380,51.4,0.000,0.854,0.347,0.4617,-0.0137,1.80,-0.63263,0.150,0.700,0.000,-0.4237,-0.2811,TRACKING,R+C
1786988194.411,51.4,0.378,0.850,0.357,0.5969,-0.0155,2.23,-0.60335,0.150,0.700,0.000,-0.4635,-0.3050,TRACKING,L+C+R_fused
1786988194.424,51.4,0.000,0.856,0.348,0.4484,-0.0178,3.19,-0.52105,0.150,0.700,0.000,-0.5231,-0.3416,TRACKING,R+C
1786988194.451,51.4,0.000,0.857,0.601,0.4719,-0.0206,3.26,-0.55295,0.150,0.700,0.000,-0.5715,-0.3741,TRACKING,R+C
1786988194.469,51.4,0.000,0.853,0.324,0.4028,-0.0235,3.48,-0.54590,0.150,0.700,0.000,-0.6185,-0.4050,TRACKING,R+C
1786988194.482,51.4,0.000,0.850,0.355,0.5534,-0.0251,4.47,-0.47253,0.153,0.700,0.000,-0.6436,-0.4236,TRACKING,R+C
1786988194.504,51.4,0.000,0.844,0.350,0.5186,-0.0269,4.81,-0.46356,0.154,0.700,0.000,-0.6710,-0.4416,TRACKING,R+C
1786988194.525,51.4,0.000,0.835,0.707,0.5159,-0.0275,3.62,-0.64240,0.150,0.700,0.000,-0.6900,-0.4549,TRACKING,R+C
1786988194.546,51.4,0.000,0.836,0.348,0.4059,-0.0262,3.40,-0.70573,0.150,0.700,0.000,-0.6747,-0.4486,TRACKING,R+C
1786988194.567,51.4,0.000,0.834,0.348,0.5802,-0.0226,2.34,-0.91060,0.150,0.700,0.000,-0.6192,-0.4174,TRACKING,R+C
1786988194.583,51.4,0.000,0.833,0.611,0.5610,-0.0191,1.62,-0.96294,0.150,0.700,0.000,-0.5505,-0.3747,TRACKING,R+C
1786988194.597,51.4,0.000,0.843,0.351,0.5682,-0.0138,1.70,-0.98862,0.150,0.700,0.000,-0.4787,-0.3287,TRACKING,R+C
1786988194.618,51.4,0.000,0.833,0.354,0.4053,-0.0112,2.81,-0.93216,0.150,0.700,0.000,-0.4731,-0.3188,TRACKING,R+C
1786988194.645,51.4,0.000,0.833,0.356,0.5695,-0.0114,3.46,-0.88937,0.150,0.700,0.000,-0.4950,-0.3295,TRACKING,R+C
1786988194.658,51.4,0.000,0.824,0.000,0.5695,-0.0152,2.91,-0.98385,0.150,0.700,0.000,-0.5449,-0.3590,TRACKING,C_only
1786988194.675,51.4,0.000,0.814,0.000,0.5695,-0.0199,2.42,-1.08439,0.150,0.700,0.000,-0.6084,-0.3988,TRACKING,C_only
1786988194.685,51.4,0.000,0.810,0.375,0.4780,-0.0235,3.54,-1.00104,0.150,0.700,0.000,-0.6845,-0.4467,TRACKING,R+C
1786988194.706,51.4,0.000,0.811,0.345,0.4570,-0.0287,3.93,-0.96551,0.150,0.700,0.000,-0.7566,-0.4935,TRACKING,R+C
1786988194.726,51.4,0.000,0.811,0.341,0.5393,-0.0339,3.37,-1.07420,0.150,0.700,0.000,-0.8143,-0.5325,TRACKING,R+C
1786988194.747,51.4,0.000,0.789,0.373,0.5386,-0.0387,2.51,-1.24406,0.150,0.180,0.000,-0.8617,-0.5646,TRACKING,R+C
1786988194.767,51.4,0.799,0.317,0.356,0.4434,0.2764,15.63,-1.00748,0.150,0.180,0.000,1.0000,0.3432,TRACKING,L+C+R_fused
1786988194.788,51.4,0.799,0.317,0.356,0.4434,0.2212,12.51,-0.80599,0.150,0.180,0.000,1.0000,0.9015,TRACKING,prediction
1786988194.808,51.4,0.799,0.317,0.356,0.4434,0.1769,10.01,-0.64479,0.150,0.180,0.000,1.0000,0.9852,TRACKING,prediction
1786988194.829,51.4,0.799,0.317,0.356,0.4434,0.1415,8.00,-0.51583,0.150,0.180,0.000,1.0000,0.9978,TRACKING,prediction
1786988194.849,51.4,0.799,0.317,0.356,0.4434,0.1132,6.40,-0.41267,0.150,0.180,0.000,1.0000,0.9997,TRACKING,prediction
1786988194.870,51.4,0.799,0.317,0.356,0.4434,0.0906,5.12,-0.33013,0.150,0.180,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786988194.880,51.4,0.799,0.317,0.356,0.4434,0.0725,4.10,-0.26411,0.150,0.180,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786988194.900,51.4,0.799,0.317,0.356,0.4434,0.0580,3.28,-0.21128,0.150,0.180,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786988194.921,51.4,0.799,0.317,0.356,0.4434,0.0464,2.62,-0.16903,0.150,0.180,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786988194.946,51.4,0.799,0.317,0.356,0.4434,0.0371,2.10,-0.13522,0.150,0.441,0.000,1.0000,1.0000,UNCERTAIN,prediction
1786988194.966,51.4,0.799,0.317,0.356,0.4434,0.0297,1.68,-0.10818,0.150,0.180,0.000,1.0000,0.8588,UNCERTAIN,prediction
1786988194.987,51.4,0.799,0.317,0.356,0.4434,0.0237,1.34,-0.08654,0.150,0.180,0.000,1.0000,0.9791,UNCERTAIN,prediction
1786988195.008,51.4,0.799,0.317,0.356,0.4434,0.0190,1.07,-0.06923,0.150,0.180,0.000,1.0000,0.9969,UNCERTAIN,prediction
1786988195.027,51.4,0.799,0.317,0.356,0.4434,0.0152,0.86,-0.05539,0.150,0.359,0.000,1.0000,0.9995,UNCERTAIN,prediction
1786988195.047,51.4,0.799,0.317,0.356,0.4434,0.0122,0.69,-0.04431,0.150,0.341,0.000,1.0000,0.9035,UNCERTAIN,prediction
1786988195.068,51.4,0.799,0.317,0.356,0.4434,0.0097,0.55,-0.03545,0.150,0.324,0.000,1.0000,0.8988,UNCERTAIN,prediction
1786988195.078,51.4,0.000,0.795,0.858,0.6150,-0.0843,4.86,-1.68886,0.150,0.700,0.000,-1.0000,0.0987,TRACKING,R+C
1786988195.109,51.4,0.000,0.795,0.858,0.6150,-0.0674,3.89,-1.35109,0.150,0.700,0.000,-1.0000,-0.2942,TRACKING,prediction
1786988195.129,51.4,0.000,0.795,0.858,0.6150,-0.0540,3.11,-1.08087,0.150,0.700,0.000,-1.0000,-0.6085,TRACKING,prediction
1786988195.154,51.4,0.000,0.795,0.858,0.6150,-0.0432,2.49,-0.86470,0.150,0.700,0.000,-1.0000,-0.6557,TRACKING,prediction
1786988195.175,51.4,0.000,0.795,0.858,0.6150,-0.0345,1.99,-0.69176,0.150,0.700,0.000,-1.0000,-0.6627,TRACKING,prediction
1786988195.196,51.4,0.000,0.795,0.858,0.6150,-0.0276,1.59,-0.55341,0.150,0.700,0.000,-1.0000,-0.6638,TRACKING,prediction
1786988195.216,51.4,0.000,0.795,0.858,0.6150,-0.0221,1.27,-0.44273,0.150,0.180,0.000,-1.0000,-0.6640,TRACKING,prediction
1786988195.237,51.4,0.000,0.795,0.858,0.6150,-0.0177,1.02,-0.35418,0.150,0.180,0.000,-1.0000,-0.9512,TRACKING,prediction
1786988195.259,51.4,0.000,0.795,0.858,0.6150,-0.0141,0.81,-0.28334,0.150,0.700,0.000,-1.0000,-0.9927,TRACKING,prediction
1786988195.277,50.7,0.000,0.793,0.838,0.6570,-0.0988,10.96,-1.21711,0.150,0.700,0.000,-1.0000,-0.7149,TRACKING,R+C
1786988195.293,50.7,0.000,0.793,0.838,0.6570,-0.0791,8.77,-0.97368,0.150,0.700,0.000,-1.0000,-0.6733,TRACKING,prediction
1786988195.308,50.7,0.000,0.793,0.838,0.6570,-0.0633,7.01,-0.77895,0.150,0.700,0.000,-1.0000,-0.6671,TRACKING,prediction
1786988195.318,50.7,0.000,0.793,0.838,0.6570,-0.0506,5.61,-0.62316,0.150,0.180,0.000,-1.0000,-0.6661,TRACKING,prediction
1786988195.339,50.7,0.000,0.793,0.838,0.6570,-0.0405,4.49,-0.49853,0.150,0.180,0.000,-1.0000,-0.9517,TRACKING,prediction
1786988195.360,50.7,0.000,0.822,0.709,0.6736,-0.1236,16.18,-0.51560,0.150,0.180,0.000,-1.0000,-0.9928,TRACKING,R+C
1786988195.383,50.7,0.000,0.822,0.709,0.6736,-0.0988,12.95,-0.41248,0.150,0.180,0.000,-1.0000,-0.9989,TRACKING,prediction
1786988195.403,50.7,0.000,0.822,0.709,0.6736,-0.0791,10.36,-0.32998,0.150,0.180,0.000,-1.0000,-0.9998,TRACKING,prediction
1786988195.424,50.7,0.000,0.822,0.709,0.6736,-0.0633,8.29,-0.26398,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.443,50.7,0.000,0.822,0.709,0.6736,-0.0506,6.63,-0.21119,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.464,50.7,0.000,0.822,0.709,0.6736,-0.0405,5.30,-0.16895,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.485,50.7,0.000,0.822,0.709,0.6736,-0.0324,4.24,-0.13516,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.508,50.7,0.000,0.822,0.709,0.6736,-0.0259,3.39,-0.10813,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.529,50.7,0.000,0.822,0.709,0.6736,-0.0207,2.72,-0.08650,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.550,50.7,0.000,0.822,0.709,0.6736,-0.0166,2.17,-0.06920,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.571,50.7,0.000,0.822,0.709,0.6736,-0.0133,1.74,-0.05536,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.594,50.7,0.000,0.822,0.709,0.6736,-0.0106,1.39,-0.04429,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.612,50.7,0.000,0.822,0.709,0.6736,-0.0085,1.11,-0.03543,0.150,0.180,0.000,-1.0000,-1.0000,TRACKING,prediction
1786988195.633,50.7,0.000,0.822,0.709,0.6736,-0.0068,0.89,-0.02835,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.654,50.7,0.000,0.822,0.709,0.6736,-0.0054,0.71,-0.02268,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.675,50.7,0.000,0.822,0.709,0.6736,-0.0043,0.57,-0.01814,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.696,50.7,0.000,0.822,0.709,0.6736,-0.0035,0.46,-0.01451,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.716,50.7,0.000,0.822,0.709,0.6736,-0.0028,0.36,-0.01161,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.740,50.7,0.000,0.822,0.709,0.6736,-0.0022,0.29,-0.00929,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.758,50.7,0.000,0.822,0.709,0.6736,-0.0018,0.23,-0.00743,0.150,0.180,0.000,-1.0000,-1.0000,UNCERTAIN,prediction
1786988195.779,50.7,0.764,0.653,0.000,0.6679,0.1718,-0.40,-1.74061,0.150,0.700,0.000,1.0000,-0.1065,TRACKING,L+C
1786988195.800,50.7,0.764,0.653,0.000,0.6679,0.1374,-0.32,-1.39249,0.150,0.180,0.000,1.0000,0.2931,TRACKING,prediction
1786988195.823,50.7,0.764,0.653,0.000,0.6679,0.1099,-0.26,-1.11399,0.150,0.180,0.000,1.0000,0.8960,TRACKING,prediction
1786988195.840,50.7,0.750,0.648,0.000,0.6423,0.1758,2.24,-1.30302,0.150,0.180,0.000,1.0000,0.9845,TRACKING,L+C
1786988195.857,50.7,0.000,0.745,0.646,0.6356,-0.1696,-2.12,-0.45891,0.154,0.180,0.000,-1.0000,0.0608,TRACKING,R+C
1786988195.881,50.7,0.000,0.743,0.645,0.6298,-0.1655,-2.74,-0.45957,0.154,0.180,0.000,-1.0000,-0.7362,TRACKING,R+C
1786988195.900,50.7,0.000,0.742,0.642,0.6149,-0.1608,-3.45,-0.46830,0.153,0.180,0.000,-1.0000,-0.9603,TRACKING,R+C
1786988195.920,50.7,0.000,0.732,0.643,0.6179,-0.1560,-4.61,-0.52341,0.150,0.180,0.000,-1.0000,-0.9940,TRACKING,R+C
